/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_50_29_619.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_50_29_619.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_50_29_619.jpg,0,0.746649,0,17.76424
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_50_29_703.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_50_29_703.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_50_29_703.jpg,0,0.4967136,0,18.13639
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_50_29_786.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_50_29_786.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_50_29_786.jpg,0,0.2454393,0,18.28403
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_50_29_870.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_50_29_870.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_50_29_870.jpg,0,0,0,18.18894
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_50_29_953.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_50_29_953.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_50_29_953.jpg,0,0,0,18.02419
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_50_30_023.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_50_30_023.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_50_30_023.jpg,0,0.08978677,0,17.91417
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_50_30_118.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_50_30_118.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_50_30_118.jpg,0,0.375108,0,18.02075
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_50_30_203.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_50_30_203.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_50_30_203.jpg,0,0.6280947,0,18.8756
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_50_30_286.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_50_30_286.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_50_30_286.jpg,0,0.8785315,0,19.45322
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_50_30_370.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_50_30_370.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_50_30_370.jpg,0,1,0,20.20966
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_50_30_452.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_50_30_452.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_50_30_452.jpg,0,1,0,20.99645
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_50_30_536.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_50_30_536.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_50_30_536.jpg,-0.2,0.747685,0,21.65861
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_50_30_616.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_50_30_616.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_50_30_616.jpg,-0.4,0.50701,0,22.01846
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_50_30_701.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_50_30_701.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_50_30_701.jpg,-0.5142202,0.2529969,0,22.02685
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_50_30_787.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_50_30_787.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_50_30_787.jpg,-0.2563469,0,0,21.92224
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_50_30_872.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_50_30_872.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_50_30_872.jpg,-0.003644228,0,0,21.69669
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_50_30_955.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_50_30_955.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_50_30_955.jpg,0,0,0,21.50809
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_50_31_037.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_50_31_037.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_50_31_037.jpg,0,0,0,21.32784
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_50_31_122.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_50_31_122.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_50_31_122.jpg,0,0,0,21.32351
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_50_31_201.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_50_31_201.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_50_31_201.jpg,0,0,0,21.17351
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_50_31_286.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_50_31_286.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_50_31_286.jpg,0,0,0,21.00767
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_50_31_366.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_50_31_366.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_50_31_366.jpg,0,0,0,20.84237
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_50_31_452.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_50_31_452.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_50_31_452.jpg,0,0,0,20.67831
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_50_31_536.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_50_31_536.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_50_31_536.jpg,0,0,0,20.51572
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_50_31_619.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_50_31_619.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_50_31_619.jpg,-0.25,0,0,19.95285
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_50_31_702.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_50_31_702.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_50_31_702.jpg,-0.45,0,0,19.72086
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_50_31_785.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_50_31_785.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_50_31_785.jpg,-0.6500001,0,0,19.43163
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_50_31_867.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_50_31_867.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_50_31_867.jpg,-0.7901194,0,0,19.07768
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_50_31_953.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_50_31_953.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_50_31_953.jpg,-0.5304601,0,0,18.83194
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_50_32_037.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_50_32_037.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_50_32_037.jpg,-0.2778876,0,0,18.71642
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_50_32_124.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_50_32_124.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_50_32_124.jpg,-0.02754307,0,0,18.92199
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_50_32_204.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_50_32_204.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_50_32_204.jpg,0,0,0,18.76451
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_50_32_285.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_50_32_285.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_50_32_285.jpg,0,0,0,18.61887
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_50_32_367.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_50_32_367.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_50_32_367.jpg,0.1,0,0,18.47074
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_50_32_451.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_50_32_451.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_50_32_451.jpg,0.3,0,0,18.26873
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_50_32_531.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_50_32_531.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_50_32_531.jpg,0.5000001,0,0,18.02193
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_50_32_619.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_50_32_619.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_50_32_619.jpg,0.6423662,0,0,17.222
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_50_32_706.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_50_32_706.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_50_32_706.jpg,0.3912692,0,0,17.06328
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_50_32_786.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_50_32_786.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_50_32_786.jpg,0.141351,0,0,16.92874
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_50_32_867.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_50_32_867.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_50_32_867.jpg,0,0,0,16.77447
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_50_32_954.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_50_32_954.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_50_32_954.jpg,0,0,0,16.62248
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_50_33_040.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_50_33_040.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_50_33_040.jpg,0,0,0,16.47951
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_50_33_123.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_50_33_123.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_50_33_123.jpg,0,0.2153342,0,16.95008
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_50_33_202.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_50_33_202.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_50_33_202.jpg,0,0.462774,0,17.16651
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_50_33_285.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_50_33_285.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_50_33_285.jpg,0,0.7121823,0,17.61468
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_50_33_369.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_50_33_369.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_50_33_369.jpg,0,0.9624181,0,18.29161
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_50_33_452.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_50_33_452.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_50_33_452.jpg,0,1,0,19.08471
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_50_33_535.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_50_33_535.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_50_33_535.jpg,0,1,0,19.88491
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_50_33_618.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_50_33_618.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_50_33_618.jpg,-0.05,0.897094,0,20.67999
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_50_33_701.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_50_33_701.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_50_33_701.jpg,-0.3,0.6499174,0,21.2274
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_50_33_785.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_50_33_785.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_50_33_785.jpg,-0.5000001,0.3965344,0,21.40651
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_50_33_869.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_50_33_869.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_50_33_869.jpg,-0.425359,0.1458938,0,21.33922
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_50_33_951.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_50_33_951.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_50_33_951.jpg,-0.1783748,0,0,21.20923
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_50_34_035.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_50_34_035.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_50_34_035.jpg,0,0,0,21.01931
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_50_34_116.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_50_34_116.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_50_34_116.jpg,0,0,0,20.82707
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_50_34_198.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_50_34_198.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_50_34_198.jpg,0,0,0,20.65146
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_50_34_284.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_50_34_284.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_50_34_284.jpg,0,0,0,20.75383
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_50_34_367.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_50_34_367.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_50_34_367.jpg,0,0,0,20.59024
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_50_34_452.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_50_34_452.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_50_34_452.jpg,0.1,0,0,20.42482
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_50_34_533.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_50_34_533.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_50_34_533.jpg,0.3,0,0,20.21337
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_50_34_615.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_50_34_615.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_50_34_615.jpg,0.5000001,0,0,19.94282
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_50_34_699.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_50_34_699.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_50_34_699.jpg,0.6821036,0,0,19.24925
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_50_34_767.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_50_34_767.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_50_34_767.jpg,0.4783016,0,0,19.4612
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_50_34_848.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_50_34_848.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_50_34_848.jpg,0.2337534,0,0,19.33488
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_50_34_931.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_50_34_931.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_50_34_931.jpg,0,0,0,19.17939
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_50_35_014.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_50_35_014.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_50_35_014.jpg,-0.2,0,0,18.95782
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_50_35_100.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_50_35_100.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_50_35_100.jpg,-0.4,0,0,18.71335
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_50_35_182.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_50_35_182.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_50_35_182.jpg,-0.5437889,0,0,17.93939
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_50_35_282.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_50_35_282.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_50_35_282.jpg,-0.2439179,0,0,18.23116
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_50_35_370.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_50_35_370.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_50_35_370.jpg,0,0,0,18.07513
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_50_35_472.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_50_35_472.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_50_35_472.jpg,0,0,0,17.37001
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_50_35_554.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_50_35_554.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_50_35_554.jpg,0,0,0,17.21407
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_50_35_633.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_50_35_633.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_50_35_633.jpg,0,0,0,17.06398
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_50_35_715.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_50_35_715.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_50_35_715.jpg,0,0,0,16.92193
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_50_35_798.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_50_35_798.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_50_35_798.jpg,0,0,0,16.77776
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_50_35_899.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_50_35_899.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_50_35_899.jpg,-0.1,0,0,16.56944
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_50_36_001.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_50_36_001.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_50_36_001.jpg,-0.35,0,0,16.8666
/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_04_19_50_36_083.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_04_19_50_36_083.jpg,/home/soumya/edu/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_04_19_50_36_083.jpg,-0.5500001,0,0,16.62885
